4 16 -8.45 14.45 10 -7.75 13.75 10 -7.6 13.75 10 -8.45 14.6 10
4 16 -8.6 14.3 10 -8.75 14.3 10 -9.3 13.75 10 -9.3 13.6 10
4 16 -9.3 13.75 10 -8.75 14.3 10 -8.75 14.45 10 -9.45 13.75 10
4 16 -9.6 13.75 10 -9.45 13.75 10 -8.75 14.45 10 -8.75 14.6 10
3 16 -8.6 14.9 10 -8.6 14.6 10 -8.45 14.6 10
3 16 -8.6 14.6 10 -8.6 14.9 10 -8.75 14.6 10
4 16 -9.6 13.6 10 -9.9 13.6 10 -9.9 13.45 10 -9.6 13.45 10
4 16 -10.05 13.45 10 -8.75 12.15 10 -8.75 12.3 10 -9.9 13.45 10
4 16 -8.75 12.15 10 -10.05 13.45 10 -11.2 12.3 10 -8.75 12 10
4 16 -11.2 12.3 10 -14.082 12.4 10 -11.6325 6.99 10 -11.4483 7.727 10
3 16 -10.4273 4.1869 10 -11.6325 6.99 10 -14.082 12.4 10
4 16 -11.4483 7.727 10 -10.1283 7.727 10 -9.57 9.96 10 -11.2 12.3 10
4 16 -8.635 9.96 10 -7.15 9.96 10 -7.1541 10.3835 10 -8.6 10.8 10
4 16 -8.635 9.96 10 -8.6 10.8 10 -8.75 10.8 10 -9.57 9.96 10
3 16 -8.45 10.8 10 -8.6 10.8 10 -7.1541 10.3835 10
4 16 -8.45 10.8 10 -7.1541 10.3835 10 -6.7963 10.6709 10 -8.45 10.95 10
4 16 -8.45 11.1 10 -8.45 10.95 10 -6.7963 10.6709 10 -6.7361 10.9115 10
4 16 -8.45 11.4 10 -8.45 11.1 10 -6.7361 10.9115 10 -6.6591 10.9115 10
4 16 -8.45 11.55 10 -8.45 11.4 10 -6.6591 10.9115 10 -6.0155 10.9115 10
4 16 -8.45 11.7 10 -8.45 11.55 10 -6.0155 10.9115 10 -5.8615 10.9115 10
4 16 -5.4875 10.9115 10 -5.5 12.6 10 -8.45 11.7 10 -5.8615 10.9115 10
4 16 -11.2 12.3 10 -9.57 9.96 10 -8.75 10.8 10 -8.75 10.95 10
3 16 -11.2 12.3 10 -8.75 10.95 10 -8.75 11.1 10
3 16 -11.2 12.3 10 -8.75 11.1 10 -8.75 11.4 10
3 16 -11.2 12.3 10 -8.75 11.4 10 -8.75 11.55 10
3 16 -11.2 12.3 10 -8.75 11.55 10 -8.75 11.7 10
3 16 -11.2 12.3 10 -8.75 11.7 10 -8.75 12 10
4 16 6.9658 6.583 10 8.45 6.15 10 8.6 6.15 10 9.4325 6.583 10
4 16 8.6 6.15 10 8.75 6.15 10 9.57 6.583 10 9.4325 6.583 10
4 16 8.6 4.95 10 8.75 4.95 10 8.75 5.25 10 8.6 5.25 10
4 16 8.6 4.95 10 8.6 5.25 10 8.45 5.25 10 8.45 4.95 10
4 16 8.6 5.55 10 8.75 5.55 10 8.75 5.85 10 8.6 5.85 10
4 16 8.6 5.55 10 8.6 5.85 10 8.45 5.85 10 8.45 5.55 10
4 16 8.6 4.35 10 8.75 4.35 10 8.75 4.65 10 8.6 4.65 10
4 16 8.6 4.35 10 8.6 4.65 10 8.45 4.65 10 8.45 4.35 10
4 16 10.4273 4.1869 10 9.57 6.583 10 8.75 5.85 10 8.75 5.55 10
4 16 10.121 3.7013 10 10.4273 4.1869 10 8.75 5.25 10 8.75 4.95 10
3 16 9.57 6.583 10 8.75 6.15 10 8.75 6 10
3 16 9.57 6.583 10 8.75 6 10 8.75 5.85 10
3 16 10.4273 4.1869 10 8.75 5.55 10 8.75 5.4 10
3 16 10.4273 4.1869 10 8.75 5.4 10 8.75 5.25 10
3 16 10.121 3.7013 10 8.75 4.95 10 8.75 4.8 10
3 16 10.121 3.7013 10 8.75 4.8 10 8.75 4.65 10
3 16 10.121 3.7013 10 8.75 4.65 10 8.75 4.35 10
3 16 10.121 3.7013 10 8.75 4.35 10 8.75 4.2 10
3 16 10.121 3.7013 10 8.75 4.2 10 8.75 4.05 10
3 16 6.9658 6.583 10 8.45 6 10 8.45 6.15 10
3 16 8.45 6 10 6.9658 6.583 10 8.45 5.85 10
4 16 6.9658 6.583 10 6.7073 5.549 10 8.45 5.55 10 8.45 5.85 10
4 16 8.45 4.95 10 8.45 5.25 10 6.7073 5.549 10 6.6825 5.45 10
3 16 6.7073 5.549 10 8.45 5.25 10 8.45 5.4 10
3 16 6.7073 5.549 10 8.45 5.4 10 8.45 5.55 10
3 16 6.6825 5.45 10 8.45 4.8 10 8.45 4.95 10
3 16 8.45 4.8 10 6.6825 5.45 10 8.45 4.65 10
4 16 6.6825 5.45 10 6.545 5.45 10 8.45 4.35 10 8.45 4.65 10
3 16 6.545 5.45 10 8.45 4.2 10 8.45 4.35 10
3 16 8.45 4.2 10 6.545 5.45 10 8.45 4.05 10
4 16 10.121 3.7013 10 8.75 4.05 10 8.6 4.05 10 6 3.5 10
3 16 6 3.5 10 8.6 4.05 10 8.45 4.05 10
4 16 6 3.5 10 8.45 4.05 10 6.545 5.45 10 5.5 5.45 10
4 16 4.541 3.9405 10 6 3.5 10 5.5 5.45 10 5.3625 5.45 10
4 16 3.0403 4.2067 10 4.541 3.9405 10 5.3625 5.45 10 -1.6721 6.902 10
4 16 13.4591 11 10 8.75 12 10 8.6 12 10 7.5529 10.9115 10
4 16 7.4759 10.9115 10 7.5529 10.9115 10 8.6 12 10 8.45 12 10
4 16 8.45 12 10 5.9 12 10 5.3738 10.9115 10 5.4739 10.9115 10
4 16 3.7074 13.4614 10 3.65 13.45 10 5.3738 10.9115 10 5.9 12 10
3 16 .1224 10.7575 10 .161 10.9115 10 -.1966 10.9115 10
4 16 -.1966 10.9115 10 .161 10.9115 10 .15 13.45 10 -.15 13.45 10
4 16 -.2736 10.9115 10 -.1966 10.9115 10 -.15 13.45 10 -.3 13.45 10
4 16 -.8236 10.9115 10 -.2736 10.9115 10 -.3 13.45 10 -.45 13.45 10
4 16 -.9006 10.9115 10 -.8236 10.9115 10 -.45 13.45 10 -.75 13.45 10
4 16 -1.2581 10.9115 10 -.9006 10.9115 10 -.75 13.45 10 -.9 13.45 10
4 16 -1.3351 10.9115 10 -1.2581 10.9115 10 -.9 13.45 10 -1.05 13.45 10
4 16 -1.8466 10.9115 10 -1.3351 10.9115 10 -1.05 13.45 10 -2.3 13.45 10
4 16 -1.9621 10.9115 10 -1.8466 10.9115 10 -2.3 13.45 10 -2.45 13.45 10
4 16 -2.3195 10.9115 10 -1.9621 10.9115 10 -2.45 13.45 10 -2.6 13.45 10
4 16 -2.4735 10.9115 10 -2.3195 10.9115 10 -2.6 13.45 10 -2.9 13.45 10
4 16 -2.8475 10.9115 10 -2.4735 10.9115 10 -2.9 13.45 10 -3.05 13.45 10
4 16 -3.0015 10.9115 10 -2.8475 10.9115 10 -3.05 13.45 10 -3.2 13.45 10
4 16 -3.3591 10.9115 10 -3.0015 10.9115 10 -3.2 13.45 10 -3.5 13.45 10
4 16 -3.9366 10.9115 10 -3.3591 10.9115 10 -3.5 13.45 10 -3.65 13.45 10
4 16 -4.294 10.9115 10 -3.9366 10.9115 10 -3.65 13.45 10 -3.8 13.45 10
4 16 -4.448 10.9115 10 -4.294 10.9115 10 -3.8 13.45 10 -4.1439 13.4939 10
4 16 -4.822 10.9115 10 -4.448 10.9115 10 -4.1439 13.4939 10 -4.1926 13.4614 10
4 16 -4.1926 13.4614 10 -4.25 13.45 10 -4.976 10.9115 10 -4.822 10.9115 10
4 16 -4.25 13.45 10 -4.2653 13.4531 10 -5.3335 10.9115 10 -4.976 10.9115 10
4 16 -5.3335 10.9115 10 -4.2653 13.4531 10 -5.5 12.6 10 -5.4875 10.9115 10
4 16 .161 10.9115 10 .315 10.9115 10 .3 13.45 10 .15 13.45 10
4 16 .315 10.9115 10 .689 10.9115 10 .45 13.45 10 .3 13.45 10
4 16 .689 10.9115 10 .843 10.9115 10 .75 13.45 10 .45 13.45 10
4 16 .843 10.9115 10 1.2004 10.9115 10 .9 13.45 10 .75 13.45 10
4 16 1.2004 10.9115 10 1.7779 10.9115 10 1.05 13.45 10 .9 13.45 10
4 16 1.05 13.45 10 1.7779 10.9115 10 2.3856 10.9115 10 2.3 13.45 10
4 16 2.3856 10.9115 10 2.4626 10.9115 10 2.45 13.45 10 2.3 13.45 10
4 16 2.4626 10.9115 10 3.7525 10.9115 10 2.6 13.45 10 2.45 13.45 10
4 16 3.7525 10.9115 10 3.9065 10.9115 10 2.9 13.45 10 2.6 13.45 10
4 16 3.9065 10.9115 10 4.4344 10.9115 10 3.05 13.45 10 2.9 13.45 10
4 16 4.4344 10.9115 10 4.7919 10.9115 10 3.2 13.45 10 3.05 13.45 10
4 16 4.7919 10.9115 10 4.892 10.9115 10 3.5 13.45 10 3.2 13.45 10
4 16 4.892 10.9115 10 5.3738 10.9115 10 3.65 13.45 10 3.5 13.45 10
4 16 1.5233 4.3531 10 3.0403 4.2067 10 -1.6721 6.902 10 -2.6071 6.902 10
4 16 0 4.4 10 1.5233 4.3531 10 -2.6071 6.902 10 -4.1525 6.99 10
4 16 -1.5233 4.3531 10 0 4.4 10 -4.1525 6.99 10 -6.9576 6.99 10
4 16 -3.0403 4.2067 10 -1.5233 4.3531 10 -6.9576 6.99 10 -7.8926 6.99 10
4 16 -3.0403 4.2067 10 -7.8926 6.99 10 -8.0575 6.99 10 -4.541 3.9405 10
4 16 -8.6 4.35 10 -8.45 4.35 10 -8.45 4.65 10 -8.6 4.65 10
4 16 -8.6 4.35 10 -8.6 4.65 10 -8.75 4.65 10 -8.75 4.35 10
4 16 -8.6 4.95 10 -8.45 4.95 10 -8.45 5.25 10 -8.6 5.25 10
4 16 -8.6 4.95 10 -8.6 5.25 10 -8.75 5.25 10 -8.75 4.95 10
4 16 -8.6 5.55 10 -8.45 5.55 10 -8.45 5.85 10 -8.6 5.85 10
4 16 -8.6 5.55 10 -8.6 5.85 10 -8.75 5.85 10 -8.75 5.55 10
4 16 -10.4273 4.1869 10 -8.75 4.95 10 -8.75 5.25 10 -11.6325 6.99 10
3 16 -11.6325 6.99 10 -8.75 5.25 10 -8.75 5.4 10
3 16 -11.6325 6.99 10 -8.75 5.4 10 -8.75 5.55 10
3 16 -11.6325 6.99 10 -8.75 5.55 10 -8.75 5.85 10
3 16 -11.6325 6.99 10 -8.75 5.85 10 -8.75 6 10
3 16 -11.6325 6.99 10 -8.75 6 10 -8.75 6.15 10
3 16 -11.6325 6.99 10 -8.75 6.15 10 -8.6 6.15 10
4 16 -8.6 6.15 10 -8.45 6.15 10 -8.0575 6.99 10 -11.6325 6.99 10
3 16 -8.75 4.95 10 -10.4273 4.1869 10 -8.75 4.8 10
3 16 -8.75 4.8 10 -10.4273 4.1869 10 -8.75 4.65 10
3 16 -8.75 4.65 10 -10.4273 4.1869 10 -8.75 4.35 10
3 16 -8.75 4.35 10 -10.4273 4.1869 10 -8.75 4.2 10
4 16 -10.121 3.7013 10 -8.75 4.05 10 -8.75 4.2 10 -10.4273 4.1869 10
3 16 -10.121 3.7013 10 -8.6 4.05 10 -8.75 4.05 10
4 16 -10.121 3.7013 10 -6 3.5 10 -8.45 4.05 10 -8.6 4.05 10
4 16 -6 3.5 10 -4.541 3.9405 10 -8.45 5.25 10 -8.45 4.95 10
3 16 -6 3.5 10 -8.45 4.2 10 -8.45 4.05 10
3 16 -8.45 4.2 10 -6 3.5 10 -8.45 4.35 10
3 16 -8.45 4.35 10 -6 3.5 10 -8.45 4.65 10
3 16 -8.45 4.65 10 -6 3.5 10 -8.45 4.8 10
3 16 -8.45 4.8 10 -6 3.5 10 -8.45 4.95 10
3 16 -4.541 3.9405 10 -8.45 5.4 10 -8.45 5.25 10
3 16 -8.45 5.4 10 -4.541 3.9405 10 -8.45 5.55 10
3 16 -8.45 5.55 10 -4.541 3.9405 10 -8.45 5.85 10
3 16 -8.45 5.85 10 -4.541 3.9405 10 -8.45 6 10
4 16 -4.541 3.9405 10 -8.0575 6.99 10 -8.45 6.15 10 -8.45 6 10
4 16 -8.6 14.9 10 -8.45 14.6 10 -7.6 13.75 10 -7.3 13.75 10
4 16 -9.9 13.6 10 -9.6 13.75 10 -8.75 14.6 10 -8.6 14.9 10
3 16 6.4749 10.7575 10 6.8281 10.7352 10 6.8318 10.7553 10
3 16 6.8281 10.7352 10 6.4749 10.7575 10 6.8271 10.7154 10
3 16 6.8271 10.7154 10 6.4749 10.7575 10 6.8288 10.6964 10
3 16 6.8288 10.6964 10 6.4749 10.7575 10 6.8332 10.6783 10
3 16 6.8332 10.6783 10 6.4749 10.7575 10 6.8402 10.6615 10
3 16 6.4199 10.5375 10 6.7774 10.5375 10 6.7837 10.5576 10
3 16 6.4199 10.5375 10 6.7837 10.5576 10 6.7926 10.5774 10
3 16 6.4199 10.5375 10 6.7926 10.5774 10 6.8039 10.5964 10
3 16 6.4199 10.5375 10 6.8039 10.5964 10 6.8173 10.6145 10
3 16 6.4199 10.5375 10 6.8173 10.6145 10 6.8327 10.6313 10
3 16 6.8402 10.6615 10 6.8327 10.6313 10 6.8497 10.6464 10
4 16 6.4199 10.5375 10 6.8327 10.6313 10 6.8402 10.6615 10 6.4749 10.7575 10
4 16 -8.635 9.96 10 -7.265 8.7271 10 -7.1663 8.7995 10 -7.2288 8.8719 10
3 16 -8.635 9.96 10 -7.3258 9.2244 10 -7.3098 9.3206 10
3 16 -7.3258 9.2244 10 -8.635 9.96 10 -7.3256 9.1299 10
3 16 -7.3256 9.1299 10 -8.635 9.96 10 -7.3092 9.0386 10
3 16 -7.3092 9.0386 10 -8.635 9.96 10 -7.2767 8.9521 10
3 16 -7.2767 8.9521 10 -8.635 9.96 10 -7.2288 8.8719 10
3 16 -8.635 9.96 10 -7.5704 8.2784 10 -7.5383 8.3746 10
3 16 -8.635 9.96 10 -7.5383 8.3746 10 -7.4908 8.4691 10
3 16 -8.635 9.96 10 -7.4908 8.4691 10 -7.4287 8.5604 10
3 16 -8.635 9.96 10 -7.4287 8.5604 10 -7.353 8.6469 10
3 16 -8.635 9.96 10 -7.353 8.6469 10 -7.265 8.7271 10
4 16 7.8074 13.7386 10 7.8561 13.7061 10 8.5426 14.3114 10 8.4939 14.3439 10
4 16 7.8561 13.7061 10 7.8886 13.6574 10 8.6 14.3 10 8.5426 14.3114 10
4 16 7.8074 13.7386 10 8.4939 14.3439 10 8.4622 14.3914 10 7.7706 13.7459 10
3 16 7.8886 13.6574 10 7.9 13.6 10 8.6 14.3 10
3 16 5.9 12 10 7.6114 13.5426 10 7.6022 13.5888 10
3 16 5.9 12 10 7.6439 13.4939 10 7.6114 13.5426 10
3 16 7.6439 13.4939 10 5.9 12 10 7.6926 13.4614 10
3 16 7.6926 13.4614 10 5.9 12 10 7.75 13.45 10
3 16 10.4 16.2 10 8.6668 14.5823 10 8.7061 14.5561 10
3 16 10.4 16.2 10 8.7061 14.5561 10 8.7386 14.5074 10
3 16 10.4 16.2 10 8.7386 14.5074 10 8.75 14.45 10
3 16 5.9 12 10 3.7941 13.5705 10 3.7886 13.5426 10
3 16 5.9 12 10 3.7886 13.5426 10 3.7561 13.4939 10
3 16 5.9 12 10 3.7561 13.4939 10 3.7074 13.4614 10
3 16 0 16.4 10 3.5114 13.6574 10 3.5439 13.7061 10
3 16 0 16.4 10 3.5439 13.7061 10 3.58 13.7302 10
4 16 -3.8 13.6 10 -4.1114 13.5426 10 -4.1439 13.4939 10 -3.8 13.45 10
4 16 -3.8 13.6 10 -3.8 13.75 10 -4.1075 13.5621 10 -4.1114 13.5426 10
3 16 0 16.4 10 -4.1075 13.5621 10 -3.8 13.75 10
3 16 -5.5 12.6 10 -7 13.6 10 -7 13.45 10
3 16 -7 13.6 10 -5.5 12.6 10 -7.0114 13.6574 10
3 16 -7.0114 13.6574 10 -5.5 12.6 10 -7.0439 13.7061 10
3 16 -8.6 14.9 10 -7.3 13.75 10 -7.15 13.75 10
3 16 -8.6 14.9 10 -7.15 13.75 10 -7.0926 13.7386 10
3 16 -7.0439 13.7061 10 -8.6 14.9 10 -7.0926 13.7386 10
3 16 -5.5 12.6 10 -8.6 14.9 10 -7.0439 13.7061 10
3 16 -9.9 13.6 10 -9.6 13.6 10 -9.6 13.75 10
4 16 -14.082 12.4 10 -13.0561 13.4939 10 -13.0709 13.5161 10 -13.2 13.6 10
4 16 -11.2 12.3 10 -12.9777 13.4555 10 -13.0074 13.4614 10 -14.082 12.4 10
3 16 -14.082 12.4 10 -13.0074 13.4614 10 -13.0561 13.4939 10
4 16 12 0 10 8.6 1.3 10 -8.6 1.3 10 -12 0 10
3 16 12 0 10 14.345 2 10 13.2 1.3 10
3 16 12 0 10 13.2 1.3 10 11.2 1.3 10
3 16 12 0 10 11.2 1.3 10 8.6 1.3 10
3 16 -12 0 10 -8.6 1.3 10 -11.2 1.3 10
3 16 -12 0 10 -11.2 1.3 10 -13.2 1.3 10
3 16 -12 0 10 -13.2 1.3 10 -14.345 2 10
4 16 15.239 15 10 13.0478 2.5346 10 13.2 1.3 10 14.345 2 10
4 16 -15.239 15 10 -14.345 2 10 -13.2 1.3 10 -13.0478 2.5346 10
4 16 19 29 10 17.7 29 10 15.239 15 10 14.345 2 10
4 16 -17.7 29 10 -19 29 10 -14.345 2 10 -15.239 15 10
4 16 -19 29 10 -17.7 29 10 -17.7 30.5833 10 -19 32 10
4 16 17.7 30.5833 10 17.7 29 10 19 29 10 19 32 10
3 16 17.7 31 10 17.7 30.5833 10 19 32 10
3 16 -19 32 10 -17.7 30.5833 10 -17.7 31 10
4 16 -19 32 10 -17.7 31 10 17.7 31 10 19 32 10
0 // Front
0 // Red text "Castrol"
0 // Letter "C"
4 4 4.1662 10.2115 -10 4.2154 10.2066 -10 4.3042 9.9709 -10 4.06 10.0136 -10
3 4 3.8449 10.1369 -10 4.082 10.2872 -10 4.128 10.2395 -10
4 4 4.5989 10.1679 -10 4.5299 10.0644 -10 4.2589 10.2299 -10 4.2821 10.2734 -10
4 4 4.3042 9.9709 -10 4.2154 10.2066 -10 4.2589 10.2299 -10 4.4264 9.9951 -10
3 4 4.2589 10.2299 -10 4.5299 10.0644 -10 4.4264 9.9951 -10
4 4 3.6255 10.4232 -10 3.9514 10.5162 -10 4.0224 10.3669 -10 3.7114 10.2834 -10
4 4 4.128 10.2395 -10 4.1662 10.2115 -10 4.06 10.0136 -10 3.8449 10.1369 -10
4 4 4.6231 10.29 -10 4.5989 10.1679 -10 4.2821 10.2734 -10 4.2817 10.3099 -10
4 4 4.5449 10.5775 -10 4.607 10.3897 -10 4.2762 10.3426 -10 4.2635 10.4076 -10
4 4 4.2762 10.3426 -10 4.607 10.3897 -10 4.6231 10.29 -10 4.2817 10.3099 -10
4 4 4.082 10.2872 -10 3.8449 10.1369 -10 3.7114 10.2834 -10 4.0224 10.3669 -10
3 4 4.2635 10.4076 -10 4.2391 10.5041 -10 4.5449 10.5775 -10
4 4 3.6255 10.4232 -10 3.5377 10.6104 -10 3.848 10.8288 -10 3.9514 10.5162 -10
3 4 4.2391 10.5041 -10 4.1949 10.6425 -10 4.5449 10.5775 -10
4 4 3.5377 10.6104 -10 3.474 10.807 -10 3.806 10.989 -10 3.848 10.8288 -10
3 4 3.4354 11.01 -10 3.806 10.989 -10 3.474 10.807 -10
4 4 4.0391 11.1875 -10 4.0127 11.2483 -10 4.2835 11.3808 -10 4.3464 11.252 -10
4 4 3.4224 11.2163 -10 3.7824 11.1865 -10 3.806 10.989 -10 3.4354 11.01 -10
3 4 3.4224 11.2163 -10 3.7812 11.2528 -10 3.7824 11.1865 -10
4 4 4.3464 11.252 -10 4.447 10.9475 -10 4.097 11.0125 -10 4.0391 11.1875 -10
4 4 4.2835 11.3808 -10 4.0127 11.2483 -10 3.9539 11.3281 -10 4.1365 11.5278 -10
4 4 3.7812 11.2528 -10 3.4224 11.2163 -10 3.4406 11.3599 -10 3.7844 11.312 -10
4 4 3.5587 11.5295 -10 3.8082 11.3538 -10 3.7844 11.312 -10 3.4406 11.3599 -10
4 4 3.7365 11.6073 -10 3.851 11.376 -10 3.8082 11.3538 -10 3.5587 11.5295 -10
4 4 3.9444 11.6073 -10 3.8989 11.3714 -10 3.851 11.376 -10 3.7365 11.6073 -10
4 4 4.1365 11.5278 -10 3.9539 11.3281 -10 3.8989 11.3714 -10 3.9444 11.6073 -10
0 // Letter "a"
4 4 5.3952 10.3441 -10 5.2251 10.2925 -10 5.1027 10.51 -10 5.1582 10.5269 -10
4 4 4.7862 10.355 -10 4.8692 10.525 -10 4.9857 10.5137 -10 4.987 10.3106 -10
4 4 5.5081 10.4815 -10 5.3952 10.3441 -10 5.1582 10.5269 -10 5.1951 10.5717 -10
3 4 4.7862 10.355 -10 4.7354 10.5475 -10 4.8692 10.525 -10
4 4 4.9857 10.5137 -10 5.1027 10.51 -10 5.2251 10.2925 -10 4.987 10.3106 -10
4 4 5.5289 10.6382 -10 5.5081 10.4815 -10 5.1951 10.5717 -10 5.1994 10.6355 -10
3 4 5.5289 10.6382 -10 5.1994 10.6355 -10 5.1659 10.7625 -10
4 4 5.1116 10.9675 -10 5.5289 10.6382 -10 5.1659 10.7625 -10 4.9736 11.0094 -10
3 4 5.5289 10.6382 -10 5.1116 10.9675 -10 5.2937 11.5375 -10
3 4 5.035 10.7776 -10 4.9736 11.0094 -10 5.1659 10.7625 -10
4 4 4.9072 10.8099 -10 4.8525 11.0925 -10 4.9736 11.0094 -10 5.035 10.7776 -10
3 4 4.785 10.8585 -10 4.8525 11.0925 -10 4.9072 10.8099 -10
4 4 5.1116 10.9675 -10 5.0052 11.37 -10 5.1872 11.5566 -10 5.2937 11.5375 -10
4 4 4.8525 11.0925 -10 4.785 10.8585 -10 4.67 10.9229 -10 4.5551 11.0114 -10
3 4 4.8172 11.1519 -10 4.8525 11.0925 -10 4.5551 11.0114 -10
4 4 4.8172 11.1519 -10 4.5551 11.0114 -10 4.4627 11.1841 -10 4.798 11.2244 -10
3 4 4.798 11.2244 -10 4.4627 11.1841 -10 4.4627 11.3159 -10
4 4 4.8035 11.3048 -10 4.798 11.2244 -10 4.4627 11.3159 -10 4.5131 11.4375 -10
4 4 4.8035 11.3048 -10 4.5131 11.4375 -10 4.6062 11.5306 -10 4.8499 11.3613 -10
3 4 5.0052 11.37 -10 5.0566 11.5738 -10 5.1872 11.5566 -10
4 4 5.0052 11.37 -10 4.9199 11.3825 -10 4.9254 11.5841 -10 5.0566 11.5738 -10
4 4 4.6062 11.5306 -10 4.7279 11.581 -10 4.9199 11.3825 -10 4.8499 11.3613 -10
3 4 4.7279 11.581 -10 4.9254 11.5841 -10 4.9199 11.3825 -10
0 // Letter "s"
4 4 5.9068 10.3277 -10 6.018 10.5576 -10 6.0838 10.2925 -10 5.9935 10.3014 -10
4 4 6.018 10.5576 -10 6.0706 10.5224 -10 6.1744 10.2962 -10 6.0838 10.2925 -10
4 4 6.2643 10.3076 -10 6.1744 10.2962 -10 6.0706 10.5224 -10 6.1648 10.5105 -10
4 4 6.353 10.3265 -10 6.2643 10.3076 -10 6.1648 10.5105 -10 6.26 10.5179 -10
4 4 6.4088 10.3425 -10 6.353 10.3265 -10 6.26 10.5179 -10 6.3579 10.535 -10
4 4 5.7568 10.428 -10 6.018 10.5576 -10 5.9068 10.3277 -10 5.8268 10.3705 -10
4 4 5.6992 10.498 -10 5.9828 10.6104 -10 6.018 10.5576 -10 5.7568 10.428 -10
4 4 5.6992 10.498 -10 5.6565 10.578 -10 5.6301 10.6647 -10 5.9828 10.6104 -10
4 4 5.6301 10.6647 -10 5.6212 10.755 -10 5.9735 10.7042 -10 5.9828 10.6104 -10
4 4 5.9978 10.7627 -10 5.9735 10.7042 -10 5.6212 10.755 -10 5.6346 10.8224 -10
4 4 5.6346 10.8224 -10 5.6726 10.8795 -10 6.1871 10.9575 -10 5.9978 10.7627 -10
4 4 6.2383 11.0344 -10 6.1871 10.9575 -10 5.6726 10.8795 -10 5.9048 11.1173 -10
4 4 6.2383 11.0344 -10 5.9048 11.1173 -10 5.9321 11.2075 -10 6.2563 11.125 -10
4 4 5.9048 11.2978 -10 6.2474 11.2153 -10 6.2563 11.125 -10 5.9321 11.2075 -10
4 4 6.2474 11.2153 -10 5.9048 11.2978 -10 6.1783 11.382 -10 6.221 11.302 -10
4 4 5.5472 11.3563 -10 5.4696 11.345 -10 5.4187 11.5375 -10 5.5234 11.5618 -10
4 4 5.5234 11.5618 -10 5.6129 11.576 -10 5.6424 11.3655 -10 5.5472 11.3563 -10
4 4 6.1783 11.382 -10 5.9048 11.2978 -10 5.8319 11.3576 -10 6.1208 11.452 -10
4 4 5.9708 11.5523 -10 6.0508 11.5095 -10 6.1208 11.452 -10 5.8319 11.3576 -10
4 4 5.9708 11.5523 -10 5.8319 11.3576 -10 5.7378 11.3698 -10 5.884 11.5786 -10
4 4 5.7378 11.3698 -10 5.6424 11.3655 -10 5.6129 11.576 -10 5.7031 11.5846 -10
4 4 5.884 11.5786 -10 5.7378 11.3698 -10 5.7031 11.5846 -10 5.7938 11.5875 -10
0 // Letter "t"
4 4 7.0313 9.9975 -10 6.6813 10.0625 -10 6.6073 10.3425 -10 6.94 10.3425 -10
4 4 6.8891 10.535 -10 6.94 10.3425 -10 6.6073 10.3425 -10 6.5564 10.535 -10
4 4 6.94 10.3425 -10 6.8891 10.535 -10 7.1341 10.535 -10 7.185 10.3425 -10
4 4 6.5564 10.535 -10 6.6073 10.3425 -10 6.4963 10.3425 -10 6.4454 10.535 -10
4 4 6.3575 11.3783 -10 6.6909 11.285 -10 6.3608 11.275 -10 6.3575 11.2889 -10
4 4 6.6909 11.285 -10 6.8891 10.535 -10 6.5564 10.535 -10 6.3608 11.275 -10
4 4 6.3918 11.4608 -10 6.6944 11.3273 -10 6.6909 11.285 -10 6.3575 11.3783 -10
4 4 6.3918 11.4608 -10 6.4549 11.5239 -10 6.7199 11.3584 -10 6.6944 11.3273 -10
4 4 6.8538 11.5625 -10 6.7583 11.37 -10 6.7199 11.3584 -10 6.5821 11.5625 -10
3 4 6.9046 11.37 -10 6.7583 11.37 -10 6.8538 11.5625 -10
3 4 6.5821 11.5625 -10 6.7199 11.3584 -10 6.4549 11.5239 -10
0 // Letter "r"
3 4 7.683 10.2925 -10 7.724 10.5184 -10 7.8113 10.5162 -10
3 4 7.4093 10.3362 -10 7.3038 11.5625 -10 7.5754 10.535 -10
4 4 7.4093 10.3362 -10 7.2809 10.39 -10 6.971 11.5625 -10 7.3038 11.5625 -10
4 4 7.8113 10.5162 -10 7.9369 10.33 -10 7.8216 10.3035 -10 7.683 10.2925 -10
4 4 7.6495 10.5246 -10 7.683 10.2925 -10 7.5444 10.3035 -10 7.4093 10.3362 -10
3 4 7.6495 10.5246 -10 7.4093 10.3362 -10 7.5754 10.535 -10
3 4 7.6495 10.5246 -10 7.724 10.5184 -10 7.683 10.2925 -10
0 // Letter "o"
4 4 8.2546 10.5414 -10 8.2891 10.5134 -10 8.257 10.3079 -10 8.0789 10.3864 -10
4 4 8.2891 10.5134 -10 8.3339 10.509 -10 8.3863 10.2925 -10 8.257 10.3079 -10
4 4 8.3339 10.509 -10 8.3735 10.5302 -10 8.4511 10.2989 -10 8.3863 10.2925 -10
3 4 8.2546 10.5414 -10 8.0789 10.3864 -10 8.2183 10.5975 -10
4 4 8.4511 10.2989 -10 8.3735 10.5302 -10 8.3948 10.5699 -10 8.571 10.3485 -10
4 4 8.3958 10.5936 -10 8.6935 10.4977 -10 8.571 10.3485 -10 8.3948 10.5699 -10
4 4 8.3958 10.5936 -10 8.387 10.6599 -10 8.7166 10.6996 -10 8.6935 10.4977 -10
4 4 8.2183 10.5975 -10 8.0789 10.3864 -10 7.9099 10.5467 -10 8.184 10.6549 -10
3 4 8.387 10.6599 -10 8.3756 10.7257 -10 8.7166 10.6996 -10
